0,1405544042,1406851,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544043,1407856,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544044,1408862,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544045,1409872,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544046,1410882,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544047,1411893,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544048,1412901,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544049,1413907,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544050,1414912,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544051,1415913,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544052,1416916,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544053,1417923,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544054,1418931,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544055,1419936,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544056,1420947,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544057,1421956,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544058,1422963,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544059,1423969,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544060,1424976,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544061,1425984,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544062,1426993,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544063,1427998,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544065,1429005,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544066,1430010,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544067,1431011,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544068,1432014,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544069,1433016,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544070,1434022,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544071,1435027,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544072,1436031,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544073,1437042,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544074,1438045,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544075,1439048,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544076,1440049,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544077,1441051,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544078,1442057,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544079,1443060,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544080,1444062,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544081,1445070,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544082,1446075,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544083,1447083,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544084,1448085,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544085,1449093,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544086,1450098,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544087,1451099,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544088,1452105,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544089,1453113,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544090,1454125,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544091,1455137,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544092,1456138,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544093,1457142,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544094,1458152,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544095,1459154,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544096,1460157,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544097,1461163,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544098,1462168,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544099,1463171,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544100,1464176,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544101,1465185,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544102,1466193,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544103,1467202,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544104,1468206,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544105,1469211,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544106,1470220,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544107,1471227,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544108,1472232,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544109,1473237,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544110,1474246,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544111,1475247,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544112,1476249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544113,1477257,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544114,1478269,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544115,1479271,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544116,1480274,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544117,1481278,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544118,1482291,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544119,1483300,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544120,1484302,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544121,1485309,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544122,1486317,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544123,1487322,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544124,1488326,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544125,1489330,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544126,1490339,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544127,1491344,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544128,1492351,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544129,1493353,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544130,1494363,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544131,1495368,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544132,1496372,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544133,1497373,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544134,1498380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544135,1499386,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544136,1500391,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544137,1501397,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544138,1502404,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544139,1503414,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544140,1504417,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544141,1505423,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544142,1506427,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544143,1507433,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544144,1508435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544145,1509440,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544146,1510929,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544147,1511938,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544148,1512942,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544149,1513947,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544150,1514949,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544151,1515955,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544152,1516958,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544153,1517961,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544154,1518964,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544155,1519966,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544156,1520972,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544157,1521973,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544158,1522989,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544159,1523992,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544160,1524997,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544162,1526000,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544163,1527001,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544164,1528011,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544165,1529014,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544166,1530021,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544167,1531026,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544168,1532038,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544169,1533044,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544170,1534052,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544171,1535054,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544172,1536063,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544173,1537069,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544174,1538070,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544175,1539078,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544176,1540085,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544177,1541091,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544178,1542094,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544179,1543096,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544180,1544107,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544181,1545110,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544182,1546122,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544183,1547125,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544184,1548130,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544185,1549138,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544186,1550142,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544187,1551150,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544188,1552157,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544189,1553161,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544190,1554165,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544191,1555173,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544192,1556176,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544193,1557179,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544194,1558181,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544195,1559183,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544196,1560184,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544197,1561190,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544198,1562193,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544199,1563198,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544200,1564201,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544201,1565214,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544202,1566222,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544203,1567229,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544204,1568230,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544205,1569237,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544206,1570243,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544207,1571246,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544208,1572252,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544209,1573258,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544210,1574265,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544211,1575275,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544212,1576281,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544213,1577282,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544214,1578286,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544215,1579303,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544216,1580304,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544217,1581308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544218,1582311,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544219,1583319,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544220,1584320,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544221,1585332,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544222,1586339,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544223,1587346,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544224,1588349,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544225,1589355,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544226,1590364,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544227,1591366,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544228,1592377,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544229,1593378,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544230,1594379,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544231,1595380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544232,1596384,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544233,1597391,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544234,1598400,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544235,1599404,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544236,1600406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544237,1601412,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544238,1602417,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544239,1603422,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544240,1604429,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544241,1605434,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544242,1606435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544243,1607447,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544244,1608449,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544245,1609466,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544246,1610470,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544247,1611476,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544248,1612482,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544249,1613485,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544250,1614488,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544251,1615493,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544252,1616501,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544253,1617504,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544254,1618506,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544255,1619517,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544256,1620524,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544257,1621540,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544258,1622543,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544259,1623548,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544260,1624550,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544261,1625556,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544262,1626559,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544263,1627564,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544264,1628573,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544265,1629582,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544266,1630589,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544267,1631594,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544268,1632603,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544269,1633612,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544270,1634620,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544271,1635625,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544272,1636630,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544273,1637634,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544274,1638643,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544275,1639648,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544276,1640649,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544277,1641652,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544278,1642655,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544279,1643658,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544280,1644666,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544281,1645673,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544282,1646680,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544283,1647690,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544284,1648696,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544285,1649699,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544286,1650707,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544287,1651708,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544288,1652717,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544289,1653718,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544290,1654725,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544291,1655737,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544293,1657297,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544294,1658306,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544295,1659309,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544296,1660318,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544297,1661324,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544298,1662329,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544299,1663331,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544300,1664337,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544301,1665339,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544302,1666347,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544303,1667357,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544304,1668360,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544305,1669367,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544306,1670372,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544307,1671375,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544308,1672380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544309,1673386,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544310,1674390,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544311,1675395,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544312,1676397,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544313,1677403,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544314,1678409,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544315,1679419,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544316,1680422,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544318,1682406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544319,1683407,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544320,1684416,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544321,1685424,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544322,1686435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544323,1687437,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544324,1688444,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544325,1689454,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544326,1690458,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544327,1691467,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544328,1692478,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544329,1693481,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544330,1694482,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544331,1695491,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544332,1696492,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544333,1697498,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544334,1698505,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544335,1699509,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544336,1700515,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544337,1701527,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544338,1702534,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544339,1703536,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544340,1704540,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544341,1705546,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544342,1706548,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544343,1707554,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544344,1708561,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544345,1709566,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544346,1710574,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544347,1711576,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544348,1712585,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544349,1713589,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544350,1714597,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544351,1715601,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544352,1716606,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544353,1717610,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544354,1718621,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544355,1719626,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544356,1720632,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544357,1721636,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544358,1722659,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544359,1723660,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544360,1724670,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544361,1725677,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544362,1726691,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544363,1727696,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544364,1728706,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544365,1729715,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544366,1730724,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544367,1731735,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544368,1732742,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544369,1733748,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544370,1734753,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544371,1735761,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544372,1736768,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544373,1737771,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544374,1738779,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544375,1739786,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544376,1740787,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544377,1741790,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544378,1742798,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544379,1743802,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544380,1744807,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544381,1745815,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544382,1746817,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544383,1747818,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544384,1748821,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544385,1749824,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544386,1750827,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544387,1751831,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544388,1752833,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544389,1753837,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544390,1754845,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544391,1755850,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544392,1756855,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544393,1757860,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544394,1758868,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544395,1759870,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544396,1760875,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544397,1761879,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544398,1762888,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544399,1763891,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544400,1764894,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544401,1765902,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544402,1766912,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544403,1767924,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544404,1768928,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544405,1769935,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544406,1770937,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544407,1771941,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544408,1772949,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544409,1773952,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544410,1774960,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544411,1775968,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544412,1776971,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544413,1777972,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544414,1778982,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544415,1779989,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544416,1780992,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544417,1781998,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544419,1783000,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544420,1784003,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544421,1785010,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544422,1786018,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544423,1787024,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405544424,1788035,0,0,0,0,0,1,1,0,1,50,0,0,6
